,EventId,Date,Ticker,Name,Price
298097,467,2006-05-10,JPM,JPMORGAN CHASE & CO,45.92
298098,467,2006-05-11,JPM,JPMORGAN CHASE & CO,45.15
298099,467,2006-05-12,JPM,JPMORGAN CHASE & CO,44.32
298100,467,2006-05-15,JPM,JPMORGAN CHASE & CO,44.54
298101,467,2006-05-16,JPM,JPMORGAN CHASE & CO,44.32
298102,467,2006-05-17,JPM,JPMORGAN CHASE & CO,43.25
298103,467,2006-05-18,JPM,JPMORGAN CHASE & CO,42.74
298104,467,2006-05-19,JPM,JPMORGAN CHASE & CO,42.75
298105,467,2006-05-22,JPM,JPMORGAN CHASE & CO,42.64
298106,467,2006-05-23,JPM,JPMORGAN CHASE & CO,42.17
298107,467,2006-05-24,JPM,JPMORGAN CHASE & CO,42.15
298108,467,2006-05-25,JPM,JPMORGAN CHASE & CO,42.85
298109,467,2006-05-26,JPM,JPMORGAN CHASE & CO,43.23
298110,467,2006-05-30,JPM,JPMORGAN CHASE & CO,42.44
298111,467,2006-05-31,JPM,JPMORGAN CHASE & CO,42.64
298112,467,2006-06-01,JPM,JPMORGAN CHASE & CO,43.58
298113,467,2006-06-02,JPM,JPMORGAN CHASE & CO,43.81
298114,467,2006-06-05,JPM,JPMORGAN CHASE & CO,42.97
298115,467,2006-06-06,JPM,JPMORGAN CHASE & CO,42.38
298116,467,2006-06-07,JPM,JPMORGAN CHASE & CO,42.25
298117,467,2006-06-08,JPM,JPMORGAN CHASE & CO,42.35
298118,467,2006-06-09,JPM,JPMORGAN CHASE & CO,42.1
298119,467,2006-06-12,JPM,JPMORGAN CHASE & CO,41.6
298120,467,2006-06-13,JPM,JPMORGAN CHASE & CO,40.53
298121,467,2006-06-14,JPM,JPMORGAN CHASE & CO,39.97
298122,467,2006-06-15,JPM,JPMORGAN CHASE & CO,40.6
298123,467,2006-06-16,JPM,JPMORGAN CHASE & CO,40.16
298124,467,2006-06-19,JPM,JPMORGAN CHASE & CO,39.95
298125,467,2006-06-20,JPM,JPMORGAN CHASE & CO,40.49
298126,467,2006-06-21,JPM,JPMORGAN CHASE & CO,41.21
298127,467,2006-06-22,JPM,JPMORGAN CHASE & CO,41.07
298128,467,2006-06-23,JPM,JPMORGAN CHASE & CO,40.87
298129,467,2006-06-26,JPM,JPMORGAN CHASE & CO,41.5
298130,467,2006-06-27,JPM,JPMORGAN CHASE & CO,40.84
298131,467,2006-06-28,JPM,JPMORGAN CHASE & CO,41.27
298132,467,2006-06-29,JPM,JPMORGAN CHASE & CO,42.68
298133,467,2006-06-30,JPM,JPMORGAN CHASE & CO,42.0
298134,467,2006-07-03,JPM,JPMORGAN CHASE & CO,42.87
298135,467,2006-07-05,JPM,JPMORGAN CHASE & CO,42.41
298136,467,2006-07-06,JPM,JPMORGAN CHASE & CO,42.45
298137,467,2006-07-07,JPM,JPMORGAN CHASE & CO,42.41
298138,467,2006-07-10,JPM,JPMORGAN CHASE & CO,42.58
298139,467,2006-07-11,JPM,JPMORGAN CHASE & CO,42.87
298140,467,2006-07-12,JPM,JPMORGAN CHASE & CO,42.25
298141,467,2006-07-13,JPM,JPMORGAN CHASE & CO,41.39
298142,467,2006-07-14,JPM,JPMORGAN CHASE & CO,40.89
298143,467,2006-07-17,JPM,JPMORGAN CHASE & CO,40.73
298144,467,2006-07-18,JPM,JPMORGAN CHASE & CO,40.71
298145,467,2006-07-19,JPM,JPMORGAN CHASE & CO,43.05
298146,467,2006-07-20,JPM,JPMORGAN CHASE & CO,42.98
298147,467,2006-07-21,JPM,JPMORGAN CHASE & CO,43.15
298148,467,2006-07-24,JPM,JPMORGAN CHASE & CO,44.2
298149,467,2006-07-25,JPM,JPMORGAN CHASE & CO,44.63
298150,467,2006-07-26,JPM,JPMORGAN CHASE & CO,44.65
298151,467,2006-07-27,JPM,JPMORGAN CHASE & CO,44.7
298152,467,2006-07-28,JPM,JPMORGAN CHASE & CO,45.48
298153,467,2006-07-31,JPM,JPMORGAN CHASE & CO,45.62
298154,467,2006-08-01,JPM,JPMORGAN CHASE & CO,45.51
298155,467,2006-08-02,JPM,JPMORGAN CHASE & CO,45.49
298156,467,2006-08-03,JPM,JPMORGAN CHASE & CO,45.66
298157,467,2006-08-04,JPM,JPMORGAN CHASE & CO,45.12
298158,467,2006-08-07,JPM,JPMORGAN CHASE & CO,45.27
298159,467,2006-08-08,JPM,JPMORGAN CHASE & CO,44.99
298160,467,2006-08-09,JPM,JPMORGAN CHASE & CO,44.35
298161,467,2006-08-10,JPM,JPMORGAN CHASE & CO,44.05
298162,467,2006-08-11,JPM,JPMORGAN CHASE & CO,43.93
298163,467,2006-08-14,JPM,JPMORGAN CHASE & CO,43.89
298164,467,2006-08-15,JPM,JPMORGAN CHASE & CO,45.04
298165,467,2006-08-16,JPM,JPMORGAN CHASE & CO,45.47
298166,467,2006-08-17,JPM,JPMORGAN CHASE & CO,45.46
298167,467,2006-08-18,JPM,JPMORGAN CHASE & CO,45.71
298168,467,2006-08-21,JPM,JPMORGAN CHASE & CO,45.46
298169,467,2006-08-22,JPM,JPMORGAN CHASE & CO,45.35
298170,467,2006-08-23,JPM,JPMORGAN CHASE & CO,45.52
298171,467,2006-08-24,JPM,JPMORGAN CHASE & CO,45.68
298172,467,2006-08-25,JPM,JPMORGAN CHASE & CO,45.52
298173,467,2006-08-28,JPM,JPMORGAN CHASE & CO,46.02
298174,467,2006-08-29,JPM,JPMORGAN CHASE & CO,45.97
298175,467,2006-08-30,JPM,JPMORGAN CHASE & CO,45.73
298176,467,2006-08-31,JPM,JPMORGAN CHASE & CO,45.66
298177,467,2006-09-01,JPM,JPMORGAN CHASE & CO,45.73
298178,467,2006-09-05,JPM,JPMORGAN CHASE & CO,45.8
298179,467,2006-09-06,JPM,JPMORGAN CHASE & CO,45.88
298180,467,2006-09-07,JPM,JPMORGAN CHASE & CO,45.2
298181,467,2006-09-08,JPM,JPMORGAN CHASE & CO,45.26
298182,467,2006-09-11,JPM,JPMORGAN CHASE & CO,45.39
298183,467,2006-09-12,JPM,JPMORGAN CHASE & CO,46.01
298184,467,2006-09-13,JPM,JPMORGAN CHASE & CO,46.4
298185,467,2006-09-14,JPM,JPMORGAN CHASE & CO,46.5
298186,467,2006-09-15,JPM,JPMORGAN CHASE & CO,46.95
298187,467,2006-09-18,JPM,JPMORGAN CHASE & CO,46.58
298188,467,2006-09-19,JPM,JPMORGAN CHASE & CO,46.8
298189,467,2006-09-20,JPM,JPMORGAN CHASE & CO,47.22
298190,467,2006-09-21,JPM,JPMORGAN CHASE & CO,46.81
298191,467,2006-09-22,JPM,JPMORGAN CHASE & CO,46.82
298192,467,2006-09-25,JPM,JPMORGAN CHASE & CO,46.91
298193,467,2006-09-26,JPM,JPMORGAN CHASE & CO,46.9
298194,467,2006-09-27,JPM,JPMORGAN CHASE & CO,46.84
298195,467,2006-09-28,JPM,JPMORGAN CHASE & CO,47.15
298196,467,2006-09-29,JPM,JPMORGAN CHASE & CO,46.96
