,EventId,Date,Ticker,Name,Price
128005,269,2015-03-20,CVS,C V S HEALTH CORP,103.86
128006,269,2015-03-23,CVS,C V S HEALTH CORP,104.56
128007,269,2015-03-24,CVS,C V S HEALTH CORP,104.49
128008,269,2015-03-25,CVS,C V S HEALTH CORP,102.73
128009,269,2015-03-26,CVS,C V S HEALTH CORP,101.99
128010,269,2015-03-27,CVS,C V S HEALTH CORP,102.5
128011,269,2015-03-30,CVS,C V S HEALTH CORP,103.83
128012,269,2015-03-31,CVS,C V S HEALTH CORP,103.21
128013,269,2015-04-01,CVS,C V S HEALTH CORP,102.26
128014,269,2015-04-02,CVS,C V S HEALTH CORP,102.71
128015,269,2015-04-06,CVS,C V S HEALTH CORP,103.43
128016,269,2015-04-07,CVS,C V S HEALTH CORP,103.13
128017,269,2015-04-08,CVS,C V S HEALTH CORP,102.93
128018,269,2015-04-09,CVS,C V S HEALTH CORP,102.37
128019,269,2015-04-10,CVS,C V S HEALTH CORP,102.54
128020,269,2015-04-13,CVS,C V S HEALTH CORP,102.14
128021,269,2015-04-14,CVS,C V S HEALTH CORP,102.11
128022,269,2015-04-15,CVS,C V S HEALTH CORP,101.73
128023,269,2015-04-16,CVS,C V S HEALTH CORP,101.17
128024,269,2015-04-17,CVS,C V S HEALTH CORP,100.39
128025,269,2015-04-20,CVS,C V S HEALTH CORP,101.28
128026,269,2015-04-21,CVS,C V S HEALTH CORP,101.41
128027,269,2015-04-22,CVS,C V S HEALTH CORP,101.23
128028,269,2015-04-23,CVS,C V S HEALTH CORP,100.88
128029,269,2015-04-24,CVS,C V S HEALTH CORP,101.58
128030,269,2015-04-27,CVS,C V S HEALTH CORP,101.22
128031,269,2015-04-28,CVS,C V S HEALTH CORP,101.97
128032,269,2015-04-29,CVS,C V S HEALTH CORP,100.67
128033,269,2015-04-30,CVS,C V S HEALTH CORP,99.29
128034,269,2015-05-01,CVS,C V S HEALTH CORP,100.46
128035,269,2015-05-04,CVS,C V S HEALTH CORP,100.16
128036,269,2015-05-05,CVS,C V S HEALTH CORP,98.74
128037,269,2015-05-06,CVS,C V S HEALTH CORP,98.87
128038,269,2015-05-07,CVS,C V S HEALTH CORP,99.36
128039,269,2015-05-08,CVS,C V S HEALTH CORP,100.66
128040,269,2015-05-11,CVS,C V S HEALTH CORP,100.49
128041,269,2015-05-12,CVS,C V S HEALTH CORP,100.24
128042,269,2015-05-13,CVS,C V S HEALTH CORP,99.81
128043,269,2015-05-14,CVS,C V S HEALTH CORP,101.96
128044,269,2015-05-15,CVS,C V S HEALTH CORP,102.07
128045,269,2015-05-18,CVS,C V S HEALTH CORP,102.44
128046,269,2015-05-19,CVS,C V S HEALTH CORP,102.32
128047,269,2015-05-20,CVS,C V S HEALTH CORP,101.27
128048,269,2015-05-21,CVS,C V S HEALTH CORP,103.69
128049,269,2015-05-22,CVS,C V S HEALTH CORP,103.95
128050,269,2015-05-26,CVS,C V S HEALTH CORP,102.85
128051,269,2015-05-27,CVS,C V S HEALTH CORP,103.48
128052,269,2015-05-28,CVS,C V S HEALTH CORP,103.19
128053,269,2015-05-29,CVS,C V S HEALTH CORP,102.38
128054,269,2015-06-01,CVS,C V S HEALTH CORP,102.51
128055,269,2015-06-02,CVS,C V S HEALTH CORP,101.83
128056,269,2015-06-03,CVS,C V S HEALTH CORP,101.91
128057,269,2015-06-04,CVS,C V S HEALTH CORP,100.87
128058,269,2015-06-05,CVS,C V S HEALTH CORP,99.95
128059,269,2015-06-08,CVS,C V S HEALTH CORP,99.41
128060,269,2015-06-09,CVS,C V S HEALTH CORP,99.98
128061,269,2015-06-10,CVS,C V S HEALTH CORP,102.13
128062,269,2015-06-11,CVS,C V S HEALTH CORP,102.63
128063,269,2015-06-12,CVS,C V S HEALTH CORP,102.22
128064,269,2015-06-15,CVS,C V S HEALTH CORP,102.58
128065,269,2015-06-16,CVS,C V S HEALTH CORP,103.17
128066,269,2015-06-17,CVS,C V S HEALTH CORP,103.82
128067,269,2015-06-18,CVS,C V S HEALTH CORP,105.06
128068,269,2015-06-19,CVS,C V S HEALTH CORP,105.47
128069,269,2015-06-22,CVS,C V S HEALTH CORP,106.14
128070,269,2015-06-23,CVS,C V S HEALTH CORP,106.47
128071,269,2015-06-24,CVS,C V S HEALTH CORP,105.33
128072,269,2015-06-25,CVS,C V S HEALTH CORP,105.01
128073,269,2015-06-26,CVS,C V S HEALTH CORP,105.84
128074,269,2015-06-29,CVS,C V S HEALTH CORP,104.81
128075,269,2015-06-30,CVS,C V S HEALTH CORP,104.88
128076,269,2015-07-01,CVS,C V S HEALTH CORP,105.71
128077,269,2015-07-02,CVS,C V S HEALTH CORP,105.55
128078,269,2015-07-06,CVS,C V S HEALTH CORP,104.81
128079,269,2015-07-07,CVS,C V S HEALTH CORP,106.38
128080,269,2015-07-08,CVS,C V S HEALTH CORP,104.19
128081,269,2015-07-09,CVS,C V S HEALTH CORP,105.7
128082,269,2015-07-10,CVS,C V S HEALTH CORP,107.44
128083,269,2015-07-13,CVS,C V S HEALTH CORP,109.16
128084,269,2015-07-14,CVS,C V S HEALTH CORP,109.82
128085,269,2015-07-15,CVS,C V S HEALTH CORP,109.9
128086,269,2015-07-16,CVS,C V S HEALTH CORP,110.54
128087,269,2015-07-17,CVS,C V S HEALTH CORP,110.14
128088,269,2015-07-20,CVS,C V S HEALTH CORP,110.98
128089,269,2015-07-21,CVS,C V S HEALTH CORP,110.06
128090,269,2015-07-22,CVS,C V S HEALTH CORP,110.98
128091,269,2015-07-23,CVS,C V S HEALTH CORP,110.19
128092,269,2015-07-24,CVS,C V S HEALTH CORP,110.49
128093,269,2015-07-27,CVS,C V S HEALTH CORP,109.77
128094,269,2015-07-28,CVS,C V S HEALTH CORP,111.64
128095,269,2015-07-29,CVS,C V S HEALTH CORP,113.45
128096,269,2015-07-30,CVS,C V S HEALTH CORP,112.94
128097,269,2015-07-31,CVS,C V S HEALTH CORP,112.47
128098,269,2015-08-03,CVS,C V S HEALTH CORP,112.82
128099,269,2015-08-04,CVS,C V S HEALTH CORP,109.96
128100,269,2015-08-05,CVS,C V S HEALTH CORP,111.2
128101,269,2015-08-06,CVS,C V S HEALTH CORP,108.12
128102,269,2015-08-07,CVS,C V S HEALTH CORP,107.74
128103,269,2015-08-10,CVS,C V S HEALTH CORP,108.62
128104,269,2015-08-11,CVS,C V S HEALTH CORP,108.08
128105,269,2015-08-12,CVS,C V S HEALTH CORP,108.32
128106,269,2015-08-13,CVS,C V S HEALTH CORP,107.67
128107,269,2015-08-14,CVS,C V S HEALTH CORP,107.67
128108,269,2015-08-17,CVS,C V S HEALTH CORP,108.74
