,EventId,Date,Ticker,Name,Price
985900,198,2012-10-01,UNH,UNITEDHEALTH GROUP INC,56.46
985901,198,2012-10-02,UNH,UNITEDHEALTH GROUP INC,56.8
985902,198,2012-10-03,UNH,UNITEDHEALTH GROUP INC,56.86
985903,198,2012-10-04,UNH,UNITEDHEALTH GROUP INC,57.97
985904,198,2012-10-05,UNH,UNITEDHEALTH GROUP INC,57.13
985905,198,2012-10-08,UNH,UNITEDHEALTH GROUP INC,57.6
985906,198,2012-10-09,UNH,UNITEDHEALTH GROUP INC,57.47
985907,198,2012-10-10,UNH,UNITEDHEALTH GROUP INC,57.11
985908,198,2012-10-11,UNH,UNITEDHEALTH GROUP INC,57.66
985909,198,2012-10-12,UNH,UNITEDHEALTH GROUP INC,57.07
985910,198,2012-10-15,UNH,UNITEDHEALTH GROUP INC,57.49
985911,198,2012-10-16,UNH,UNITEDHEALTH GROUP INC,56.88
985912,198,2012-10-17,UNH,UNITEDHEALTH GROUP INC,55.99
985913,198,2012-10-18,UNH,UNITEDHEALTH GROUP INC,56.01
985914,198,2012-10-19,UNH,UNITEDHEALTH GROUP INC,55.66
985915,198,2012-10-22,UNH,UNITEDHEALTH GROUP INC,56.54
985916,198,2012-10-23,UNH,UNITEDHEALTH GROUP INC,56.18
985917,198,2012-10-24,UNH,UNITEDHEALTH GROUP INC,55.92
985918,198,2012-10-25,UNH,UNITEDHEALTH GROUP INC,56.21
985919,198,2012-10-26,UNH,UNITEDHEALTH GROUP INC,55.78
985920,198,2012-10-31,UNH,UNITEDHEALTH GROUP INC,56.0
985921,198,2012-11-01,UNH,UNITEDHEALTH GROUP INC,56.95
985922,198,2012-11-02,UNH,UNITEDHEALTH GROUP INC,56.05
985923,198,2012-11-05,UNH,UNITEDHEALTH GROUP INC,55.28
985924,198,2012-11-06,UNH,UNITEDHEALTH GROUP INC,56.39
985925,198,2012-11-07,UNH,UNITEDHEALTH GROUP INC,54.26
985926,198,2012-11-08,UNH,UNITEDHEALTH GROUP INC,53.44
985927,198,2012-11-09,UNH,UNITEDHEALTH GROUP INC,52.9
985928,198,2012-11-12,UNH,UNITEDHEALTH GROUP INC,52.2
985929,198,2012-11-13,UNH,UNITEDHEALTH GROUP INC,52.19
985930,198,2012-11-14,UNH,UNITEDHEALTH GROUP INC,51.25
985931,198,2012-11-15,UNH,UNITEDHEALTH GROUP INC,51.25
985932,198,2012-11-16,UNH,UNITEDHEALTH GROUP INC,51.9
985933,198,2012-11-19,UNH,UNITEDHEALTH GROUP INC,52.91
985934,198,2012-11-20,UNH,UNITEDHEALTH GROUP INC,53.14
985935,198,2012-11-21,UNH,UNITEDHEALTH GROUP INC,53.53
985936,198,2012-11-23,UNH,UNITEDHEALTH GROUP INC,53.92
985937,198,2012-11-26,UNH,UNITEDHEALTH GROUP INC,53.53
985938,198,2012-11-27,UNH,UNITEDHEALTH GROUP INC,52.59
985939,198,2012-11-28,UNH,UNITEDHEALTH GROUP INC,52.75
985940,198,2012-11-29,UNH,UNITEDHEALTH GROUP INC,54.36
985941,198,2012-11-30,UNH,UNITEDHEALTH GROUP INC,54.39
985942,198,2012-12-03,UNH,UNITEDHEALTH GROUP INC,53.89
985943,198,2012-12-04,UNH,UNITEDHEALTH GROUP INC,53.54
985944,198,2012-12-05,UNH,UNITEDHEALTH GROUP INC,53.84
985945,198,2012-12-06,UNH,UNITEDHEALTH GROUP INC,53.65
985946,198,2012-12-07,UNH,UNITEDHEALTH GROUP INC,53.87
985947,198,2012-12-10,UNH,UNITEDHEALTH GROUP INC,54.19
985948,198,2012-12-11,UNH,UNITEDHEALTH GROUP INC,54.76
985949,198,2012-12-12,UNH,UNITEDHEALTH GROUP INC,55.25
985950,198,2012-12-13,UNH,UNITEDHEALTH GROUP INC,54.38
985951,198,2012-12-14,UNH,UNITEDHEALTH GROUP INC,54.05
985952,198,2012-12-17,UNH,UNITEDHEALTH GROUP INC,54.36
985953,198,2012-12-18,UNH,UNITEDHEALTH GROUP INC,54.95
985954,198,2012-12-19,UNH,UNITEDHEALTH GROUP INC,54.49
985955,198,2012-12-20,UNH,UNITEDHEALTH GROUP INC,55.46
985956,198,2012-12-21,UNH,UNITEDHEALTH GROUP INC,55.03
985957,198,2012-12-24,UNH,UNITEDHEALTH GROUP INC,54.85
985958,198,2012-12-26,UNH,UNITEDHEALTH GROUP INC,54.22
985959,198,2012-12-27,UNH,UNITEDHEALTH GROUP INC,54.44
985960,198,2012-12-28,UNH,UNITEDHEALTH GROUP INC,53.86
985961,198,2012-12-31,UNH,UNITEDHEALTH GROUP INC,54.24
985962,198,2013-01-02,UNH,UNITEDHEALTH GROUP INC,54.54
985963,198,2013-01-03,UNH,UNITEDHEALTH GROUP INC,51.99
985964,198,2013-01-04,UNH,UNITEDHEALTH GROUP INC,52.09
985965,198,2013-01-07,UNH,UNITEDHEALTH GROUP INC,52.09
985966,198,2013-01-08,UNH,UNITEDHEALTH GROUP INC,51.4
985967,198,2013-01-09,UNH,UNITEDHEALTH GROUP INC,52.37
985968,198,2013-01-10,UNH,UNITEDHEALTH GROUP INC,53.11
985969,198,2013-01-11,UNH,UNITEDHEALTH GROUP INC,52.82
985970,198,2013-01-14,UNH,UNITEDHEALTH GROUP INC,53.36
985971,198,2013-01-15,UNH,UNITEDHEALTH GROUP INC,53.62
985972,198,2013-01-16,UNH,UNITEDHEALTH GROUP INC,53.66
985973,198,2013-01-17,UNH,UNITEDHEALTH GROUP INC,54.4
985974,198,2013-01-18,UNH,UNITEDHEALTH GROUP INC,54.56
985975,198,2013-01-22,UNH,UNITEDHEALTH GROUP INC,56.02
985976,198,2013-01-23,UNH,UNITEDHEALTH GROUP INC,55.91
985977,198,2013-01-24,UNH,UNITEDHEALTH GROUP INC,56.22
985978,198,2013-01-25,UNH,UNITEDHEALTH GROUP INC,56.04
985979,198,2013-01-28,UNH,UNITEDHEALTH GROUP INC,55.81
985980,198,2013-01-29,UNH,UNITEDHEALTH GROUP INC,56.28
985981,198,2013-01-30,UNH,UNITEDHEALTH GROUP INC,56.08
985982,198,2013-01-31,UNH,UNITEDHEALTH GROUP INC,55.21
985983,198,2013-02-01,UNH,UNITEDHEALTH GROUP INC,55.77
985984,198,2013-02-04,UNH,UNITEDHEALTH GROUP INC,55.75
985985,198,2013-02-05,UNH,UNITEDHEALTH GROUP INC,57.77
985986,198,2013-02-06,UNH,UNITEDHEALTH GROUP INC,57.38
985987,198,2013-02-07,UNH,UNITEDHEALTH GROUP INC,57.05
985988,198,2013-02-08,UNH,UNITEDHEALTH GROUP INC,57.74
985989,198,2013-02-11,UNH,UNITEDHEALTH GROUP INC,57.12
985990,198,2013-02-12,UNH,UNITEDHEALTH GROUP INC,57.01
985991,198,2013-02-13,UNH,UNITEDHEALTH GROUP INC,57.23
985992,198,2013-02-14,UNH,UNITEDHEALTH GROUP INC,57.05
985993,198,2013-02-15,UNH,UNITEDHEALTH GROUP INC,57.32
985994,198,2013-02-19,UNH,UNITEDHEALTH GROUP INC,56.66
985995,198,2013-02-20,UNH,UNITEDHEALTH GROUP INC,55.21
985996,198,2013-02-21,UNH,UNITEDHEALTH GROUP INC,55.24
985997,198,2013-02-22,UNH,UNITEDHEALTH GROUP INC,54.47
985998,198,2013-02-25,UNH,UNITEDHEALTH GROUP INC,53.3
985999,198,2013-02-26,UNH,UNITEDHEALTH GROUP INC,53.05
986000,198,2013-02-27,UNH,UNITEDHEALTH GROUP INC,53.87
