,EventId,Date,Ticker,Name,Price
935905,223,2011-09-29,WIN,WINDSTREAM CORP,11.85
935906,223,2011-09-30,WIN,WINDSTREAM CORP,11.65
935907,223,2011-10-03,WIN,WINDSTREAM CORP,11.31
935908,223,2011-10-04,WIN,WINDSTREAM CORP,11.1
935909,223,2011-10-05,WIN,WINDSTREAM CORP,11.24
935910,223,2011-10-06,WIN,WINDSTREAM CORP,11.33
935911,223,2011-10-07,WIN,WINDSTREAM CORP,11.24
935912,223,2011-10-10,WIN,WINDSTREAM CORP,11.42
935913,223,2011-10-11,WIN,WINDSTREAM CORP,11.47
935914,223,2011-10-12,WIN,WINDSTREAM CORP,11.68
935915,223,2011-10-13,WIN,WINDSTREAM CORP,11.6
935916,223,2011-10-14,WIN,WINDSTREAM CORP,11.85
935917,223,2011-10-17,WIN,WINDSTREAM CORP,11.905
935918,223,2011-10-18,WIN,WINDSTREAM CORP,12.01
935919,223,2011-10-19,WIN,WINDSTREAM CORP,11.97
935920,223,2011-10-20,WIN,WINDSTREAM CORP,11.98
935921,223,2011-10-21,WIN,WINDSTREAM CORP,12.02
935922,223,2011-10-24,WIN,WINDSTREAM CORP,12.01
935923,223,2011-10-25,WIN,WINDSTREAM CORP,11.83
935924,223,2011-10-26,WIN,WINDSTREAM CORP,11.895
935925,223,2011-10-27,WIN,WINDSTREAM CORP,12.24
935926,223,2011-10-28,WIN,WINDSTREAM CORP,12.27
935927,223,2011-10-31,WIN,WINDSTREAM CORP,12.17
935928,223,2011-11-01,WIN,WINDSTREAM CORP,11.96
935929,223,2011-11-02,WIN,WINDSTREAM CORP,12.26
935930,223,2011-11-03,WIN,WINDSTREAM CORP,12.53
935931,223,2011-11-04,WIN,WINDSTREAM CORP,11.85
935932,223,2011-11-07,WIN,WINDSTREAM CORP,12.0
935933,223,2011-11-08,WIN,WINDSTREAM CORP,12.01
935934,223,2011-11-09,WIN,WINDSTREAM CORP,11.79
935935,223,2011-11-10,WIN,WINDSTREAM CORP,11.83
935936,223,2011-11-11,WIN,WINDSTREAM CORP,11.99
935937,223,2011-11-14,WIN,WINDSTREAM CORP,11.79
935938,223,2011-11-15,WIN,WINDSTREAM CORP,11.8
935939,223,2011-11-16,WIN,WINDSTREAM CORP,11.74
935940,223,2011-11-17,WIN,WINDSTREAM CORP,11.68
935941,223,2011-11-18,WIN,WINDSTREAM CORP,11.64
935942,223,2011-11-21,WIN,WINDSTREAM CORP,11.44
935943,223,2011-11-22,WIN,WINDSTREAM CORP,11.25
935944,223,2011-11-23,WIN,WINDSTREAM CORP,11.08
935945,223,2011-11-25,WIN,WINDSTREAM CORP,11.13
935946,223,2011-11-28,WIN,WINDSTREAM CORP,11.31
935947,223,2011-11-29,WIN,WINDSTREAM CORP,11.5
935948,223,2011-11-30,WIN,WINDSTREAM CORP,11.76
935949,223,2011-12-01,WIN,WINDSTREAM CORP,11.69
935950,223,2011-12-02,WIN,WINDSTREAM CORP,11.76
935951,223,2011-12-05,WIN,WINDSTREAM CORP,11.92
935952,223,2011-12-06,WIN,WINDSTREAM CORP,11.79
935953,223,2011-12-07,WIN,WINDSTREAM CORP,11.88
935954,223,2011-12-08,WIN,WINDSTREAM CORP,11.61
935955,223,2011-12-09,WIN,WINDSTREAM CORP,11.72
935956,223,2011-12-12,WIN,WINDSTREAM CORP,11.63
935957,223,2011-12-13,WIN,WINDSTREAM CORP,11.53
935958,223,2011-12-14,WIN,WINDSTREAM CORP,11.3
935959,223,2011-12-15,WIN,WINDSTREAM CORP,11.38
935960,223,2011-12-16,WIN,WINDSTREAM CORP,11.58
935961,223,2011-12-19,WIN,WINDSTREAM CORP,11.505
935962,223,2011-12-20,WIN,WINDSTREAM CORP,11.72
935963,223,2011-12-21,WIN,WINDSTREAM CORP,11.86
935964,223,2011-12-22,WIN,WINDSTREAM CORP,11.985
935965,223,2011-12-23,WIN,WINDSTREAM CORP,12.01
935966,223,2011-12-27,WIN,WINDSTREAM CORP,12.17
935967,223,2011-12-28,WIN,WINDSTREAM CORP,11.715
935968,223,2011-12-29,WIN,WINDSTREAM CORP,11.85
935969,223,2011-12-30,WIN,WINDSTREAM CORP,11.74
935970,223,2012-01-03,WIN,WINDSTREAM CORP,11.795
935971,223,2012-01-04,WIN,WINDSTREAM CORP,11.66
935972,223,2012-01-05,WIN,WINDSTREAM CORP,11.61
935973,223,2012-01-06,WIN,WINDSTREAM CORP,11.7
935974,223,2012-01-09,WIN,WINDSTREAM CORP,11.62
935975,223,2012-01-10,WIN,WINDSTREAM CORP,11.76
935976,223,2012-01-11,WIN,WINDSTREAM CORP,11.92
935977,223,2012-01-12,WIN,WINDSTREAM CORP,11.97
935978,223,2012-01-13,WIN,WINDSTREAM CORP,12.08
935979,223,2012-01-17,WIN,WINDSTREAM CORP,12.17
935980,223,2012-01-18,WIN,WINDSTREAM CORP,12.35
935981,223,2012-01-19,WIN,WINDSTREAM CORP,12.24
935982,223,2012-01-20,WIN,WINDSTREAM CORP,12.33
935983,223,2012-01-23,WIN,WINDSTREAM CORP,12.23
935984,223,2012-01-24,WIN,WINDSTREAM CORP,12.12
935985,223,2012-01-25,WIN,WINDSTREAM CORP,12.22
935986,223,2012-01-26,WIN,WINDSTREAM CORP,12.08
935987,223,2012-01-27,WIN,WINDSTREAM CORP,12.0
935988,223,2012-01-30,WIN,WINDSTREAM CORP,12.01
935989,223,2012-01-31,WIN,WINDSTREAM CORP,12.065
935990,223,2012-02-01,WIN,WINDSTREAM CORP,12.23
935991,223,2012-02-02,WIN,WINDSTREAM CORP,12.29
935992,223,2012-02-03,WIN,WINDSTREAM CORP,12.3
935993,223,2012-02-06,WIN,WINDSTREAM CORP,12.28
935994,223,2012-02-07,WIN,WINDSTREAM CORP,12.44
935995,223,2012-02-08,WIN,WINDSTREAM CORP,12.4
935996,223,2012-02-09,WIN,WINDSTREAM CORP,12.47
935997,223,2012-02-10,WIN,WINDSTREAM CORP,12.365
935998,223,2012-02-13,WIN,WINDSTREAM CORP,12.41
935999,223,2012-02-14,WIN,WINDSTREAM CORP,12.46
