,EventId,Date,Ticker,Name,Price
985572,55,2011-06-14,UNH,UNITEDHEALTH GROUP INC,49.6
985573,55,2011-06-15,UNH,UNITEDHEALTH GROUP INC,49.35
985574,55,2011-06-16,UNH,UNITEDHEALTH GROUP INC,49.66
985575,55,2011-06-17,UNH,UNITEDHEALTH GROUP INC,49.96
985576,55,2011-06-20,UNH,UNITEDHEALTH GROUP INC,51.27
985577,55,2011-06-21,UNH,UNITEDHEALTH GROUP INC,52.22
985578,55,2011-06-22,UNH,UNITEDHEALTH GROUP INC,51.78
985579,55,2011-06-23,UNH,UNITEDHEALTH GROUP INC,51.15
985580,55,2011-06-24,UNH,UNITEDHEALTH GROUP INC,50.46
985581,55,2011-06-27,UNH,UNITEDHEALTH GROUP INC,51.03
985582,55,2011-06-28,UNH,UNITEDHEALTH GROUP INC,51.77
985583,55,2011-06-29,UNH,UNITEDHEALTH GROUP INC,51.54
985584,55,2011-06-30,UNH,UNITEDHEALTH GROUP INC,51.58
985585,55,2011-07-01,UNH,UNITEDHEALTH GROUP INC,53.13
985586,55,2011-07-05,UNH,UNITEDHEALTH GROUP INC,52.85
985587,55,2011-07-06,UNH,UNITEDHEALTH GROUP INC,53.13
985588,55,2011-07-07,UNH,UNITEDHEALTH GROUP INC,52.63
985589,55,2011-07-08,UNH,UNITEDHEALTH GROUP INC,52.08
985590,55,2011-07-11,UNH,UNITEDHEALTH GROUP INC,50.94
985591,55,2011-07-12,UNH,UNITEDHEALTH GROUP INC,51.41
985592,55,2011-07-13,UNH,UNITEDHEALTH GROUP INC,51.73
985593,55,2011-07-14,UNH,UNITEDHEALTH GROUP INC,52.27
985594,55,2011-07-15,UNH,UNITEDHEALTH GROUP INC,51.97
985595,55,2011-07-18,UNH,UNITEDHEALTH GROUP INC,51.95
985596,55,2011-07-19,UNH,UNITEDHEALTH GROUP INC,51.45
985597,55,2011-07-20,UNH,UNITEDHEALTH GROUP INC,51.51
985598,55,2011-07-21,UNH,UNITEDHEALTH GROUP INC,52.15
985599,55,2011-07-22,UNH,UNITEDHEALTH GROUP INC,52.75
985600,55,2011-07-25,UNH,UNITEDHEALTH GROUP INC,51.63
985601,55,2011-07-26,UNH,UNITEDHEALTH GROUP INC,51.26
985602,55,2011-07-27,UNH,UNITEDHEALTH GROUP INC,49.89
985603,55,2011-07-28,UNH,UNITEDHEALTH GROUP INC,49.92
985604,55,2011-07-29,UNH,UNITEDHEALTH GROUP INC,49.63
985605,55,2011-08-01,UNH,UNITEDHEALTH GROUP INC,48.02
985606,55,2011-08-02,UNH,UNITEDHEALTH GROUP INC,46.98
985607,55,2011-08-03,UNH,UNITEDHEALTH GROUP INC,47.18
985608,55,2011-08-04,UNH,UNITEDHEALTH GROUP INC,45.07
