,EventId,Date,Ticker,Name,Price
855257,385,2014-01-06,MOH,MOLINA HEALTHCARE INC,36.22
855258,385,2014-01-07,MOH,MOLINA HEALTHCARE INC,36.97
855259,385,2014-01-08,MOH,MOLINA HEALTHCARE INC,37.42
855260,385,2014-01-09,MOH,MOLINA HEALTHCARE INC,37.68
855261,385,2014-01-10,MOH,MOLINA HEALTHCARE INC,37.23
855262,385,2014-01-13,MOH,MOLINA HEALTHCARE INC,37.25
855263,385,2014-01-14,MOH,MOLINA HEALTHCARE INC,37.79
855264,385,2014-01-15,MOH,MOLINA HEALTHCARE INC,38.17
855265,385,2014-01-16,MOH,MOLINA HEALTHCARE INC,38.06
855266,385,2014-01-17,MOH,MOLINA HEALTHCARE INC,37.63
855267,385,2014-01-21,MOH,MOLINA HEALTHCARE INC,37.99
855268,385,2014-01-22,MOH,MOLINA HEALTHCARE INC,37.4
855269,385,2014-01-23,MOH,MOLINA HEALTHCARE INC,37.47
855270,385,2014-01-24,MOH,MOLINA HEALTHCARE INC,36.7
855271,385,2014-01-27,MOH,MOLINA HEALTHCARE INC,36.45
855272,385,2014-01-28,MOH,MOLINA HEALTHCARE INC,35.98
855273,385,2014-01-29,MOH,MOLINA HEALTHCARE INC,35.79
855274,385,2014-01-30,MOH,MOLINA HEALTHCARE INC,36.41
855275,385,2014-01-31,MOH,MOLINA HEALTHCARE INC,36.0
855276,385,2014-02-03,MOH,MOLINA HEALTHCARE INC,35.43
855277,385,2014-02-04,MOH,MOLINA HEALTHCARE INC,35.48
855278,385,2014-02-05,MOH,MOLINA HEALTHCARE INC,36.11
855279,385,2014-02-06,MOH,MOLINA HEALTHCARE INC,36.16
855280,385,2014-02-07,MOH,MOLINA HEALTHCARE INC,36.13
855281,385,2014-02-10,MOH,MOLINA HEALTHCARE INC,35.84
855282,385,2014-02-11,MOH,MOLINA HEALTHCARE INC,33.81
855283,385,2014-02-12,MOH,MOLINA HEALTHCARE INC,32.73
855284,385,2014-02-13,MOH,MOLINA HEALTHCARE INC,35.36
855285,385,2014-02-14,MOH,MOLINA HEALTHCARE INC,36.15
855286,385,2014-02-18,MOH,MOLINA HEALTHCARE INC,36.24
855287,385,2014-02-19,MOH,MOLINA HEALTHCARE INC,36.22
855288,385,2014-02-20,MOH,MOLINA HEALTHCARE INC,36.6
855289,385,2014-02-21,MOH,MOLINA HEALTHCARE INC,36.57
855290,385,2014-02-24,MOH,MOLINA HEALTHCARE INC,37.4
855291,385,2014-02-25,MOH,MOLINA HEALTHCARE INC,36.82
855292,385,2014-02-26,MOH,MOLINA HEALTHCARE INC,37.45
855293,385,2014-02-27,MOH,MOLINA HEALTHCARE INC,37.39
855294,385,2014-02-28,MOH,MOLINA HEALTHCARE INC,37.68
855295,385,2014-03-03,MOH,MOLINA HEALTHCARE INC,37.41
855296,385,2014-03-04,MOH,MOLINA HEALTHCARE INC,37.7
855297,385,2014-03-05,MOH,MOLINA HEALTHCARE INC,37.65
855298,385,2014-03-06,MOH,MOLINA HEALTHCARE INC,37.27
855299,385,2014-03-07,MOH,MOLINA HEALTHCARE INC,37.6
855300,385,2014-03-10,MOH,MOLINA HEALTHCARE INC,37.7
855301,385,2014-03-11,MOH,MOLINA HEALTHCARE INC,37.27
855302,385,2014-03-12,MOH,MOLINA HEALTHCARE INC,37.14
855303,385,2014-03-13,MOH,MOLINA HEALTHCARE INC,36.4
855304,385,2014-03-14,MOH,MOLINA HEALTHCARE INC,35.76
855305,385,2014-03-17,MOH,MOLINA HEALTHCARE INC,35.93
855306,385,2014-03-18,MOH,MOLINA HEALTHCARE INC,36.8
855307,385,2014-03-19,MOH,MOLINA HEALTHCARE INC,37.41
855308,385,2014-03-20,MOH,MOLINA HEALTHCARE INC,37.99
855309,385,2014-03-21,MOH,MOLINA HEALTHCARE INC,38.4
855310,385,2014-03-24,MOH,MOLINA HEALTHCARE INC,38.05
855311,385,2014-03-25,MOH,MOLINA HEALTHCARE INC,37.83
855312,385,2014-03-26,MOH,MOLINA HEALTHCARE INC,38.14
855313,385,2014-03-27,MOH,MOLINA HEALTHCARE INC,37.38
855314,385,2014-03-28,MOH,MOLINA HEALTHCARE INC,37.48
855315,385,2014-03-31,MOH,MOLINA HEALTHCARE INC,37.56
855316,385,2014-04-01,MOH,MOLINA HEALTHCARE INC,37.5
855317,385,2014-04-02,MOH,MOLINA HEALTHCARE INC,36.69
855318,385,2014-04-03,MOH,MOLINA HEALTHCARE INC,37.01
855319,385,2014-04-04,MOH,MOLINA HEALTHCARE INC,35.31
855320,385,2014-04-07,MOH,MOLINA HEALTHCARE INC,34.89
855321,385,2014-04-08,MOH,MOLINA HEALTHCARE INC,35.96
855322,385,2014-04-09,MOH,MOLINA HEALTHCARE INC,36.26
855323,385,2014-04-10,MOH,MOLINA HEALTHCARE INC,35.32
855324,385,2014-04-11,MOH,MOLINA HEALTHCARE INC,34.59
855325,385,2014-04-14,MOH,MOLINA HEALTHCARE INC,34.74
855326,385,2014-04-15,MOH,MOLINA HEALTHCARE INC,34.95
855327,385,2014-04-16,MOH,MOLINA HEALTHCARE INC,34.74
855328,385,2014-04-17,MOH,MOLINA HEALTHCARE INC,33.33
855329,385,2014-04-21,MOH,MOLINA HEALTHCARE INC,33.58
855330,385,2014-04-22,MOH,MOLINA HEALTHCARE INC,35.69
855331,385,2014-04-23,MOH,MOLINA HEALTHCARE INC,36.29
855332,385,2014-04-24,MOH,MOLINA HEALTHCARE INC,36.56
855333,385,2014-04-25,MOH,MOLINA HEALTHCARE INC,36.43
855334,385,2014-04-28,MOH,MOLINA HEALTHCARE INC,36.9
855335,385,2014-04-29,MOH,MOLINA HEALTHCARE INC,37.09
855336,385,2014-04-30,MOH,MOLINA HEALTHCARE INC,37.4
855337,385,2014-05-01,MOH,MOLINA HEALTHCARE INC,37.82
855338,385,2014-05-02,MOH,MOLINA HEALTHCARE INC,39.08
855339,385,2014-05-05,MOH,MOLINA HEALTHCARE INC,39.97
855340,385,2014-05-06,MOH,MOLINA HEALTHCARE INC,40.23
855341,385,2014-05-07,MOH,MOLINA HEALTHCARE INC,40.5
855342,385,2014-05-08,MOH,MOLINA HEALTHCARE INC,40.68
855343,385,2014-05-09,MOH,MOLINA HEALTHCARE INC,41.52
855344,385,2014-05-12,MOH,MOLINA HEALTHCARE INC,41.95
855345,385,2014-05-13,MOH,MOLINA HEALTHCARE INC,41.5
855346,385,2014-05-14,MOH,MOLINA HEALTHCARE INC,41.75
855347,385,2014-05-15,MOH,MOLINA HEALTHCARE INC,41.8
855348,385,2014-05-16,MOH,MOLINA HEALTHCARE INC,41.68
855349,385,2014-05-19,MOH,MOLINA HEALTHCARE INC,42.43
855350,385,2014-05-20,MOH,MOLINA HEALTHCARE INC,41.01
855351,385,2014-05-21,MOH,MOLINA HEALTHCARE INC,41.35
855352,385,2014-05-22,MOH,MOLINA HEALTHCARE INC,41.71
855353,385,2014-05-23,MOH,MOLINA HEALTHCARE INC,41.63
855354,385,2014-05-27,MOH,MOLINA HEALTHCARE INC,42.59
855355,385,2014-05-28,MOH,MOLINA HEALTHCARE INC,42.84
855356,385,2014-05-29,MOH,MOLINA HEALTHCARE INC,43.55
855357,385,2014-05-30,MOH,MOLINA HEALTHCARE INC,43.09
855358,385,2014-06-02,MOH,MOLINA HEALTHCARE INC,43.75
855359,385,2014-06-03,MOH,MOLINA HEALTHCARE INC,43.71
855360,385,2014-06-04,MOH,MOLINA HEALTHCARE INC,43.31
855361,385,2014-06-05,MOH,MOLINA HEALTHCARE INC,43.6
