,EventId,Date,Ticker,Name,Price
876660,155,2014-08-08,WCG,WELLCARE HEALTH PLANS INC,61.0
876661,155,2014-08-11,WCG,WELLCARE HEALTH PLANS INC,60.61
876662,155,2014-08-12,WCG,WELLCARE HEALTH PLANS INC,60.5
876663,155,2014-08-13,WCG,WELLCARE HEALTH PLANS INC,61.3
876664,155,2014-08-14,WCG,WELLCARE HEALTH PLANS INC,62.4
876665,155,2014-08-15,WCG,WELLCARE HEALTH PLANS INC,62.18
876666,155,2014-08-18,WCG,WELLCARE HEALTH PLANS INC,62.75
876667,155,2014-08-19,WCG,WELLCARE HEALTH PLANS INC,63.11
876668,155,2014-08-20,WCG,WELLCARE HEALTH PLANS INC,63.61
876669,155,2014-08-21,WCG,WELLCARE HEALTH PLANS INC,63.04
876670,155,2014-08-22,WCG,WELLCARE HEALTH PLANS INC,62.63
876671,155,2014-08-25,WCG,WELLCARE HEALTH PLANS INC,62.79
876672,155,2014-08-26,WCG,WELLCARE HEALTH PLANS INC,64.12
876673,155,2014-08-27,WCG,WELLCARE HEALTH PLANS INC,64.6
876674,155,2014-08-28,WCG,WELLCARE HEALTH PLANS INC,65.22
876675,155,2014-08-29,WCG,WELLCARE HEALTH PLANS INC,65.86
876676,155,2014-09-02,WCG,WELLCARE HEALTH PLANS INC,65.27
876677,155,2014-09-03,WCG,WELLCARE HEALTH PLANS INC,65.36
876678,155,2014-09-04,WCG,WELLCARE HEALTH PLANS INC,65.04
876679,155,2014-09-05,WCG,WELLCARE HEALTH PLANS INC,66.22
876680,155,2014-09-08,WCG,WELLCARE HEALTH PLANS INC,66.52
876681,155,2014-09-09,WCG,WELLCARE HEALTH PLANS INC,66.32
876682,155,2014-09-10,WCG,WELLCARE HEALTH PLANS INC,66.24
876683,155,2014-09-11,WCG,WELLCARE HEALTH PLANS INC,66.35
876684,155,2014-09-12,WCG,WELLCARE HEALTH PLANS INC,64.34
876685,155,2014-09-15,WCG,WELLCARE HEALTH PLANS INC,63.81
876686,155,2014-09-16,WCG,WELLCARE HEALTH PLANS INC,63.54
876687,155,2014-09-17,WCG,WELLCARE HEALTH PLANS INC,63.09
876688,155,2014-09-18,WCG,WELLCARE HEALTH PLANS INC,63.73
876689,155,2014-09-19,WCG,WELLCARE HEALTH PLANS INC,64.04
876690,155,2014-09-22,WCG,WELLCARE HEALTH PLANS INC,63.18
876691,155,2014-09-23,WCG,WELLCARE HEALTH PLANS INC,62.32
876692,155,2014-09-24,WCG,WELLCARE HEALTH PLANS INC,62.74
876693,155,2014-09-25,WCG,WELLCARE HEALTH PLANS INC,60.76
876694,155,2014-09-26,WCG,WELLCARE HEALTH PLANS INC,60.89
876695,155,2014-09-29,WCG,WELLCARE HEALTH PLANS INC,62.13
876696,155,2014-09-30,WCG,WELLCARE HEALTH PLANS INC,60.34
876697,155,2014-10-01,WCG,WELLCARE HEALTH PLANS INC,57.2
876698,155,2014-10-02,WCG,WELLCARE HEALTH PLANS INC,57.46
876699,155,2014-10-03,WCG,WELLCARE HEALTH PLANS INC,58.23
876700,155,2014-10-06,WCG,WELLCARE HEALTH PLANS INC,57.29
876701,155,2014-10-07,WCG,WELLCARE HEALTH PLANS INC,58.46
876702,155,2014-10-08,WCG,WELLCARE HEALTH PLANS INC,60.57
876703,155,2014-10-09,WCG,WELLCARE HEALTH PLANS INC,59.66
876704,155,2014-10-10,WCG,WELLCARE HEALTH PLANS INC,58.5
876705,155,2014-10-13,WCG,WELLCARE HEALTH PLANS INC,59.14
876706,155,2014-10-14,WCG,WELLCARE HEALTH PLANS INC,58.15
876707,155,2014-10-15,WCG,WELLCARE HEALTH PLANS INC,58.43
876708,155,2014-10-16,WCG,WELLCARE HEALTH PLANS INC,60.33
876709,155,2014-10-17,WCG,WELLCARE HEALTH PLANS INC,60.45
876710,155,2014-10-20,WCG,WELLCARE HEALTH PLANS INC,61.73
876711,155,2014-10-21,WCG,WELLCARE HEALTH PLANS INC,63.29
876712,155,2014-10-22,WCG,WELLCARE HEALTH PLANS INC,62.0
876713,155,2014-10-23,WCG,WELLCARE HEALTH PLANS INC,62.93
876714,155,2014-10-24,WCG,WELLCARE HEALTH PLANS INC,63.14
876715,155,2014-10-27,WCG,WELLCARE HEALTH PLANS INC,63.24
876716,155,2014-10-28,WCG,WELLCARE HEALTH PLANS INC,65.14
876717,155,2014-10-29,WCG,WELLCARE HEALTH PLANS INC,64.92
876718,155,2014-10-30,WCG,WELLCARE HEALTH PLANS INC,64.42
876719,155,2014-10-31,WCG,WELLCARE HEALTH PLANS INC,67.87
876720,155,2014-11-03,WCG,WELLCARE HEALTH PLANS INC,66.82
