,EventId,Date,Ticker,Name,Price
674588,362,2008-11-10,MWW,MONSTER WORLDWIDE INC,12.65
674589,362,2008-11-11,MWW,MONSTER WORLDWIDE INC,12.0
674590,362,2008-11-12,MWW,MONSTER WORLDWIDE INC,11.66
674591,362,2008-11-13,MWW,MONSTER WORLDWIDE INC,12.44
674592,362,2008-11-14,MWW,MONSTER WORLDWIDE INC,11.62
674593,362,2008-11-17,MWW,MONSTER WORLDWIDE INC,10.57
674594,362,2008-11-18,MWW,MONSTER WORLDWIDE INC,10.47
674595,362,2008-11-19,MWW,MONSTER WORLDWIDE INC,9.23
674596,362,2008-11-20,MWW,MONSTER WORLDWIDE INC,9.02
674597,362,2008-11-21,MWW,MONSTER WORLDWIDE INC,9.63
674598,362,2008-11-24,MWW,MONSTER WORLDWIDE INC,11.01
674599,362,2008-11-25,MWW,MONSTER WORLDWIDE INC,10.9
674600,362,2008-11-26,MWW,MONSTER WORLDWIDE INC,11.65
674601,362,2008-11-28,MWW,MONSTER WORLDWIDE INC,11.47
674602,362,2008-12-01,MWW,MONSTER WORLDWIDE INC,10.68
674603,362,2008-12-02,MWW,MONSTER WORLDWIDE INC,10.89
674604,362,2008-12-03,MWW,MONSTER WORLDWIDE INC,11.04
674605,362,2008-12-04,MWW,MONSTER WORLDWIDE INC,11.12
674606,362,2008-12-05,MWW,MONSTER WORLDWIDE INC,11.39
674607,362,2008-12-08,MWW,MONSTER WORLDWIDE INC,12.02
674608,362,2008-12-09,MWW,MONSTER WORLDWIDE INC,11.38
674609,362,2008-12-10,MWW,MONSTER WORLDWIDE INC,11.84
674610,362,2008-12-11,MWW,MONSTER WORLDWIDE INC,10.55
674611,362,2008-12-12,MWW,MONSTER WORLDWIDE INC,10.6
674612,362,2008-12-15,MWW,MONSTER WORLDWIDE INC,10.65
674613,362,2008-12-16,MWW,MONSTER WORLDWIDE INC,11.05
674614,362,2008-12-17,MWW,MONSTER WORLDWIDE INC,11.71
674615,362,2008-12-18,MWW,MONSTER WORLDWIDE INC,11.8
674616,362,2008-12-19,MWW,MONSTER WORLDWIDE INC,12.3
674617,362,2008-12-22,MWW,MONSTER WORLDWIDE INC,11.97
674618,362,2008-12-23,MWW,MONSTER WORLDWIDE INC,11.56
674619,362,2008-12-24,MWW,MONSTER WORLDWIDE INC,11.32
674620,362,2008-12-26,MWW,MONSTER WORLDWIDE INC,11.42
674621,362,2008-12-29,MWW,MONSTER WORLDWIDE INC,10.78
674622,362,2008-12-30,MWW,MONSTER WORLDWIDE INC,11.55
674623,362,2008-12-31,MWW,MONSTER WORLDWIDE INC,12.09
674624,362,2009-01-02,MWW,MONSTER WORLDWIDE INC,12.59
674625,362,2009-01-05,MWW,MONSTER WORLDWIDE INC,12.3
674626,362,2009-01-06,MWW,MONSTER WORLDWIDE INC,12.67
674627,362,2009-01-07,MWW,MONSTER WORLDWIDE INC,11.3
674628,362,2009-01-08,MWW,MONSTER WORLDWIDE INC,11.51
674629,362,2009-01-09,MWW,MONSTER WORLDWIDE INC,11.66
674630,362,2009-01-12,MWW,MONSTER WORLDWIDE INC,11.03
674631,362,2009-01-13,MWW,MONSTER WORLDWIDE INC,10.51
674632,362,2009-01-14,MWW,MONSTER WORLDWIDE INC,9.77
674633,362,2009-01-15,MWW,MONSTER WORLDWIDE INC,9.73
674634,362,2009-01-16,MWW,MONSTER WORLDWIDE INC,9.73
674635,362,2009-01-20,MWW,MONSTER WORLDWIDE INC,9.35
674636,362,2009-01-21,MWW,MONSTER WORLDWIDE INC,9.75
674637,362,2009-01-22,MWW,MONSTER WORLDWIDE INC,9.73
674638,362,2009-01-23,MWW,MONSTER WORLDWIDE INC,9.69
674639,362,2009-01-26,MWW,MONSTER WORLDWIDE INC,9.88
674640,362,2009-01-27,MWW,MONSTER WORLDWIDE INC,9.88
674641,362,2009-01-28,MWW,MONSTER WORLDWIDE INC,10.76
674642,362,2009-01-29,MWW,MONSTER WORLDWIDE INC,10.46
674643,362,2009-01-30,MWW,MONSTER WORLDWIDE INC,9.21
674644,362,2009-02-02,MWW,MONSTER WORLDWIDE INC,8.57
674645,362,2009-02-03,MWW,MONSTER WORLDWIDE INC,8.5
674646,362,2009-02-04,MWW,MONSTER WORLDWIDE INC,8.5
674647,362,2009-02-05,MWW,MONSTER WORLDWIDE INC,8.51
674648,362,2009-02-06,MWW,MONSTER WORLDWIDE INC,8.93
674649,362,2009-02-09,MWW,MONSTER WORLDWIDE INC,8.86
674650,362,2009-02-10,MWW,MONSTER WORLDWIDE INC,8.14
674651,362,2009-02-11,MWW,MONSTER WORLDWIDE INC,8.24
674652,362,2009-02-12,MWW,MONSTER WORLDWIDE INC,8.31
674653,362,2009-02-13,MWW,MONSTER WORLDWIDE INC,8.16
674654,362,2009-02-17,MWW,MONSTER WORLDWIDE INC,7.69
674655,362,2009-02-18,MWW,MONSTER WORLDWIDE INC,7.54
674656,362,2009-02-19,MWW,MONSTER WORLDWIDE INC,7.46
674657,362,2009-02-20,MWW,MONSTER WORLDWIDE INC,7.13
