,EventId,Date,Ticker,Name,Price
571177,439,2006-03-01,ALL,ALLSTATE CORP,54.75
571178,439,2006-03-02,ALL,ALLSTATE CORP,54.65
571179,439,2006-03-03,ALL,ALLSTATE CORP,54.54
571180,439,2006-03-06,ALL,ALLSTATE CORP,54.25
571181,439,2006-03-07,ALL,ALLSTATE CORP,54.25
571182,439,2006-03-08,ALL,ALLSTATE CORP,54.35
571183,439,2006-03-09,ALL,ALLSTATE CORP,54.39
571184,439,2006-03-10,ALL,ALLSTATE CORP,54.56
571185,439,2006-03-13,ALL,ALLSTATE CORP,54.55
571186,439,2006-03-14,ALL,ALLSTATE CORP,54.78
571187,439,2006-03-15,ALL,ALLSTATE CORP,54.85
571188,439,2006-03-16,ALL,ALLSTATE CORP,54.46
571189,439,2006-03-17,ALL,ALLSTATE CORP,54.82
571190,439,2006-03-20,ALL,ALLSTATE CORP,54.55
571191,439,2006-03-21,ALL,ALLSTATE CORP,53.6
571192,439,2006-03-22,ALL,ALLSTATE CORP,53.58
571193,439,2006-03-23,ALL,ALLSTATE CORP,53.41
571194,439,2006-03-24,ALL,ALLSTATE CORP,53.23
571195,439,2006-03-27,ALL,ALLSTATE CORP,52.53
571196,439,2006-03-28,ALL,ALLSTATE CORP,52.05
571197,439,2006-03-29,ALL,ALLSTATE CORP,52.4
571198,439,2006-03-30,ALL,ALLSTATE CORP,52.14
571199,439,2006-03-31,ALL,ALLSTATE CORP,52.11
571200,439,2006-04-03,ALL,ALLSTATE CORP,52.37
571201,439,2006-04-04,ALL,ALLSTATE CORP,52.27
571202,439,2006-04-05,ALL,ALLSTATE CORP,51.99
571203,439,2006-04-06,ALL,ALLSTATE CORP,51.8
571204,439,2006-04-07,ALL,ALLSTATE CORP,51.22
571205,439,2006-04-10,ALL,ALLSTATE CORP,51.09
571206,439,2006-04-11,ALL,ALLSTATE CORP,50.5
571207,439,2006-04-12,ALL,ALLSTATE CORP,50.56
571208,439,2006-04-13,ALL,ALLSTATE CORP,50.6
571209,439,2006-04-17,ALL,ALLSTATE CORP,50.42
571210,439,2006-04-18,ALL,ALLSTATE CORP,51.95
571211,439,2006-04-19,ALL,ALLSTATE CORP,54.82
571212,439,2006-04-20,ALL,ALLSTATE CORP,55.43
571213,439,2006-04-21,ALL,ALLSTATE CORP,55.65
571214,439,2006-04-24,ALL,ALLSTATE CORP,55.65
571215,439,2006-04-25,ALL,ALLSTATE CORP,55.63
571216,439,2006-04-26,ALL,ALLSTATE CORP,55.82
571217,439,2006-04-27,ALL,ALLSTATE CORP,55.95
571218,439,2006-04-28,ALL,ALLSTATE CORP,56.49
571219,439,2006-05-01,ALL,ALLSTATE CORP,56.43
571220,439,2006-05-02,ALL,ALLSTATE CORP,56.79
571221,439,2006-05-03,ALL,ALLSTATE CORP,56.72
571222,439,2006-05-04,ALL,ALLSTATE CORP,56.88
571223,439,2006-05-05,ALL,ALLSTATE CORP,56.87
571224,439,2006-05-08,ALL,ALLSTATE CORP,57.61
571225,439,2006-05-09,ALL,ALLSTATE CORP,57.34
571226,439,2006-05-10,ALL,ALLSTATE CORP,57.33
571227,439,2006-05-11,ALL,ALLSTATE CORP,57.31
571228,439,2006-05-12,ALL,ALLSTATE CORP,56.38
571229,439,2006-05-15,ALL,ALLSTATE CORP,57.1
571230,439,2006-05-16,ALL,ALLSTATE CORP,57.34
571231,439,2006-05-17,ALL,ALLSTATE CORP,56.18
571232,439,2006-05-18,ALL,ALLSTATE CORP,56.61
571233,439,2006-05-19,ALL,ALLSTATE CORP,56.39
571234,439,2006-05-22,ALL,ALLSTATE CORP,56.18
571235,439,2006-05-23,ALL,ALLSTATE CORP,55.52
571236,439,2006-05-24,ALL,ALLSTATE CORP,55.36
571237,439,2006-05-25,ALL,ALLSTATE CORP,55.63
571238,439,2006-05-26,ALL,ALLSTATE CORP,55.01
571239,439,2006-05-30,ALL,ALLSTATE CORP,54.64
571240,439,2006-05-31,ALL,ALLSTATE CORP,55.01
571241,439,2006-06-01,ALL,ALLSTATE CORP,55.25
571242,439,2006-06-02,ALL,ALLSTATE CORP,55.11
571243,439,2006-06-05,ALL,ALLSTATE CORP,54.24
571244,439,2006-06-06,ALL,ALLSTATE CORP,54.21
571245,439,2006-06-07,ALL,ALLSTATE CORP,54.36
571246,439,2006-06-08,ALL,ALLSTATE CORP,54.65
571247,439,2006-06-09,ALL,ALLSTATE CORP,54.36
571248,439,2006-06-12,ALL,ALLSTATE CORP,53.6
571249,439,2006-06-13,ALL,ALLSTATE CORP,52.83
571250,439,2006-06-14,ALL,ALLSTATE CORP,53.35
571251,439,2006-06-15,ALL,ALLSTATE CORP,53.9
571252,439,2006-06-16,ALL,ALLSTATE CORP,53.51
571253,439,2006-06-19,ALL,ALLSTATE CORP,53.3
571254,439,2006-06-20,ALL,ALLSTATE CORP,53.14
571255,439,2006-06-21,ALL,ALLSTATE CORP,53.37
571256,439,2006-06-22,ALL,ALLSTATE CORP,53.04
571257,439,2006-06-23,ALL,ALLSTATE CORP,52.91
571258,439,2006-06-26,ALL,ALLSTATE CORP,53.61
571259,439,2006-06-27,ALL,ALLSTATE CORP,53.7
571260,439,2006-06-28,ALL,ALLSTATE CORP,53.95
571261,439,2006-06-29,ALL,ALLSTATE CORP,54.67
571262,439,2006-06-30,ALL,ALLSTATE CORP,54.73
571263,439,2006-07-03,ALL,ALLSTATE CORP,55.03
571264,439,2006-07-05,ALL,ALLSTATE CORP,54.8
571265,439,2006-07-06,ALL,ALLSTATE CORP,54.82
571266,439,2006-07-07,ALL,ALLSTATE CORP,55.03
571267,439,2006-07-10,ALL,ALLSTATE CORP,55.49
571268,439,2006-07-11,ALL,ALLSTATE CORP,55.58
571269,439,2006-07-12,ALL,ALLSTATE CORP,55.17
571270,439,2006-07-13,ALL,ALLSTATE CORP,54.89
571271,439,2006-07-14,ALL,ALLSTATE CORP,54.73
571272,439,2006-07-17,ALL,ALLSTATE CORP,55.07
571273,439,2006-07-18,ALL,ALLSTATE CORP,55.43
571274,439,2006-07-19,ALL,ALLSTATE CORP,56.15
571275,439,2006-07-20,ALL,ALLSTATE CORP,57.17
571276,439,2006-07-21,ALL,ALLSTATE CORP,56.65
571277,439,2006-07-24,ALL,ALLSTATE CORP,57.2
571278,439,2006-07-25,ALL,ALLSTATE CORP,57.49
