,EventId,Date,Ticker,Name,Price
825635,72,2009-09-03,NFLX,NETFLIX INC,40.29
825636,72,2009-09-04,NFLX,NETFLIX INC,40.95
825637,72,2009-09-08,NFLX,NETFLIX INC,41.48
825638,72,2009-09-09,NFLX,NETFLIX INC,43.23
825639,72,2009-09-10,NFLX,NETFLIX INC,43.5
825640,72,2009-09-11,NFLX,NETFLIX INC,42.66
825641,72,2009-09-14,NFLX,NETFLIX INC,43.28
825642,72,2009-09-15,NFLX,NETFLIX INC,44.97
825643,72,2009-09-16,NFLX,NETFLIX INC,46.8
825644,72,2009-09-17,NFLX,NETFLIX INC,46.44
825645,72,2009-09-18,NFLX,NETFLIX INC,47.4
825646,72,2009-09-21,NFLX,NETFLIX INC,47.5
825647,72,2009-09-22,NFLX,NETFLIX INC,47.73
825648,72,2009-09-23,NFLX,NETFLIX INC,46.85
825649,72,2009-09-24,NFLX,NETFLIX INC,46.62
825650,72,2009-09-25,NFLX,NETFLIX INC,46.26
825651,72,2009-09-28,NFLX,NETFLIX INC,45.97
825652,72,2009-09-29,NFLX,NETFLIX INC,46.26
825653,72,2009-09-30,NFLX,NETFLIX INC,46.17
825654,72,2009-10-01,NFLX,NETFLIX INC,44.62
825655,72,2009-10-02,NFLX,NETFLIX INC,44.72
825656,72,2009-10-05,NFLX,NETFLIX INC,45.42
825657,72,2009-10-06,NFLX,NETFLIX INC,46.17
825658,72,2009-10-07,NFLX,NETFLIX INC,46.25
825659,72,2009-10-08,NFLX,NETFLIX INC,46.04
825660,72,2009-10-09,NFLX,NETFLIX INC,46.91
825661,72,2009-10-12,NFLX,NETFLIX INC,46.06
825662,72,2009-10-13,NFLX,NETFLIX INC,46.49
825663,72,2009-10-14,NFLX,NETFLIX INC,48.07
825664,72,2009-10-15,NFLX,NETFLIX INC,50.35
825665,72,2009-10-16,NFLX,NETFLIX INC,48.99
825666,72,2009-10-19,NFLX,NETFLIX INC,49.8
825667,72,2009-10-20,NFLX,NETFLIX INC,48.96
825668,72,2009-10-21,NFLX,NETFLIX INC,47.85
825669,72,2009-10-22,NFLX,NETFLIX INC,49.63
825670,72,2009-10-23,NFLX,NETFLIX INC,54.89
825671,72,2009-10-26,NFLX,NETFLIX INC,55.17
825672,72,2009-10-27,NFLX,NETFLIX INC,54.24
825673,72,2009-10-28,NFLX,NETFLIX INC,53.54
825674,72,2009-10-29,NFLX,NETFLIX INC,55.32
825675,72,2009-10-30,NFLX,NETFLIX INC,53.45
825676,72,2009-11-02,NFLX,NETFLIX INC,53.8
825677,72,2009-11-03,NFLX,NETFLIX INC,53.75
825678,72,2009-11-04,NFLX,NETFLIX INC,54.16
825679,72,2009-11-05,NFLX,NETFLIX INC,56.39
825680,72,2009-11-06,NFLX,NETFLIX INC,55.86
825681,72,2009-11-09,NFLX,NETFLIX INC,57.2
825682,72,2009-11-10,NFLX,NETFLIX INC,58.4
825683,72,2009-11-11,NFLX,NETFLIX INC,59.44
825684,72,2009-11-12,NFLX,NETFLIX INC,58.19
825685,72,2009-11-13,NFLX,NETFLIX INC,59.33
825686,72,2009-11-16,NFLX,NETFLIX INC,59.46
825687,72,2009-11-17,NFLX,NETFLIX INC,60.75
825688,72,2009-11-18,NFLX,NETFLIX INC,61.13
825689,72,2009-11-19,NFLX,NETFLIX INC,60.26
825690,72,2009-11-20,NFLX,NETFLIX INC,59.97
825691,72,2009-11-23,NFLX,NETFLIX INC,60.38
825692,72,2009-11-24,NFLX,NETFLIX INC,59.67
825693,72,2009-11-25,NFLX,NETFLIX INC,59.22
825694,72,2009-11-27,NFLX,NETFLIX INC,57.85
825695,72,2009-11-30,NFLX,NETFLIX INC,58.63
825696,72,2009-12-01,NFLX,NETFLIX INC,58.23
825697,72,2009-12-02,NFLX,NETFLIX INC,59.0
825698,72,2009-12-03,NFLX,NETFLIX INC,57.99
825699,72,2009-12-04,NFLX,NETFLIX INC,56.23
825700,72,2009-12-07,NFLX,NETFLIX INC,55.91
825701,72,2009-12-08,NFLX,NETFLIX INC,55.92
825702,72,2009-12-09,NFLX,NETFLIX INC,55.96
825703,72,2009-12-10,NFLX,NETFLIX INC,56.74
825704,72,2009-12-11,NFLX,NETFLIX INC,55.7
825705,72,2009-12-14,NFLX,NETFLIX INC,56.41
825706,72,2009-12-15,NFLX,NETFLIX INC,56.92
825707,72,2009-12-16,NFLX,NETFLIX INC,55.08
825708,72,2009-12-17,NFLX,NETFLIX INC,53.73
